-1.30,12.26,3.23,506.00,333.00,287.00,downstairs
-2.22,13.97,3.05,602.00,263.00,397.00,downstairs
-2.83,14.72,3.43,649.00,323.00,469.00,downstairs
-3.36,14.75,3.97,628.00,440.00,482.00,downstairs
-3.99,14.64,4.30,637.00,467.00,501.00,downstairs
-4.44,14.21,4.66,656.00,508.00,515.00,downstairs
-4.46,13.77,5.17,682.00,441.00,542.00,downstairs
-3.99,12.93,5.41,682.00,315.00,527.00,downstairs
-3.55,12.17,4.66,675.00,146.00,525.00,downstairs
-3.19,11.57,3.96,672.00,26.00,508.00,downstairs
-2.62,10.86,3.40,712.00,-27.00,503.00,downstairs
-2.66,10.44,3.48,747.00,-43.00,492.00,downstairs
-2.43,9.92,3.82,779.00,-76.00,477.00,downstairs
-2.47,9.68,3.76,832.00,-116.00,444.00,downstairs
-2.47,9.34,3.63,874.00,-114.00,411.00,downstairs
-2.26,9.12,3.52,938.00,-101.00,381.00,downstairs
-2.01,8.83,3.30,980.00,-66.00,354.00,downstairs
-1.82,8.65,3.17,1024.00,-17.00,324.00,downstairs
-1.53,8.43,2.85,1065.00,60.00,300.00,downstairs
-1.37,8.34,3.04,1097.00,140.00,277.00,downstairs
-1.26,8.24,3.20,1146.00,186.00,261.00,downstairs
-1.12,8.17,3.37,1181.00,146.00,253.00,downstairs
-0.99,8.27,3.59,1244.00,114.00,240.00,downstairs
-0.95,8.20,3.49,1273.00,55.00,238.00,downstairs
-0.79,8.02,3.36,1315.00,12.00,246.00,downstairs
-0.81,8.02,3.22,1339.00,-2.00,271.00,downstairs
-0.74,8.04,3.34,1338.00,18.00,296.00,downstairs
-0.64,8.28,3.58,1330.00,-3.00,326.00,downstairs
-0.62,8.41,3.98,1291.00,-33.00,353.00,downstairs
-0.77,8.70,4.28,1265.00,-82.00,369.00,downstairs
-0.85,8.70,4.59,1236.00,-157.00,388.00,downstairs
-0.90,8.52,4.50,1207.00,-199.00,407.00,downstairs
-0.86,8.26,4.24,1192.00,-234.00,416.00,downstairs
-0.89,7.74,4.02,1148.00,-239.00,406.00,downstairs
-0.66,7.27,3.54,1128.00,-241.00,380.00,downstairs
-0.36,6.53,2.97,1103.00,-213.00,350.00,downstairs
-0.14,5.95,2.82,1080.00,-180.00,321.00,downstairs
0.20,5.37,2.62,1058.00,-124.00,292.00,downstairs
0.28,4.85,2.68,1033.00,-92.00,256.00,downstairs
0.32,4.44,2.80,994.00,-64.00,223.00,downstairs
0.22,3.99,2.78,925.00,-31.00,179.00,downstairs
0.26,3.84,2.88,866.00,16.00,131.00,downstairs
0.05,3.85,3.18,802.00,27.00,85.00,downstairs
-0.19,3.95,3.10,720.00,66.00,26.00,downstairs
-0.41,4.27,3.31,644.00,92.00,-37.00,downstairs
-0.65,4.65,3.33,541.00,81.00,-85.00,downstairs
-0.88,5.09,3.46,447.00,73.00,-132.00,downstairs
-1.04,5.33,3.50,345.00,40.00,-169.00,downstairs
-1.11,5.46,3.58,259.00,26.00,-201.00,downstairs
-1.34,5.41,3.77,199.00,-12.00,-217.00,downstairs
-1.39,5.21,3.66,159.00,-50.00,-213.00,downstairs
-1.51,4.91,3.16,159.00,-110.00,-204.00,downstairs
-1.48,4.55,2.34,180.00,-175.00,-195.00,downstairs
-1.55,4.27,2.20,210.00,-220.00,-196.00,downstairs
-1.59,4.14,2.47,228.00,-264.00,-193.00,downstairs
-1.46,4.21,3.15,260.00,-328.00,-175.00,downstairs
-1.40,4.30,3.52,308.00,-449.00,-149.00,downstairs
-0.87,4.52,3.47,356.00,-584.00,-120.00,downstairs
-0.55,4.78,3.13,396.00,-707.00,-100.00,downstairs
0.03,5.16,2.50,404.00,-786.00,-83.00,downstairs
0.27,5.60,2.23,396.00,-814.00,-66.00,downstairs
0.73,6.17,2.08,365.00,-776.00,-51.00,downstairs
0.93,6.60,2.25,301.00,-698.00,-41.00,downstairs
1.20,6.98,2.55,245.00,-606.00,-37.00,downstairs
1.23,7.38,2.87,202.00,-527.00,-25.00,downstairs
1.21,7.65,3.06,138.00,-459.00,-12.00,downstairs
1.42,7.83,2.99,116.00,-396.00,-8.00,downstairs
1.50,7.98,2.89,63.00,-338.00,-16.00,downstairs
1.53,8.18,2.68,7.00,-314.00,-37.00,downstairs
1.24,8.73,2.44,-88.00,-335.00,-74.00,downstairs
0.82,9.54,2.35,-221.00,-345.00,-128.00,downstairs
0.35,10.08,2.12,-429.00,-347.00,-194.00,downstairs
0.22,10.78,2.01,-703.00,-321.00,-270.00,downstairs
-0.19,11.14,2.23,-988.00,-221.00,-356.00,downstairs
-0.65,11.56,2.66,-1297.00,-51.00,-432.00,downstairs
-1.45,11.60,3.08,-1589.00,327.00,-564.00,downstairs
-1.79,11.23,3.23,-2000.00,317.00,-632.00,downstairs
-1.49,11.00,3.88,-2350.00,363.00,-736.00,downstairs
-1.92,10.82,4.35,-2647.00,360.00,-832.00,downstairs
-2.29,10.82,4.66,-2872.00,413.00,-928.00,downstairs
-2.62,11.43,5.30,-2994.00,495.00,-1007.00,downstairs
-3.76,12.50,5.80,-3033.00,646.00,-1008.00,downstairs
-4.07,12.85,6.22,-3114.00,636.00,-994.00,downstairs
-4.63,13.60,6.30,-3216.00,639.00,-1014.00,downstairs
-4.68,14.41,6.18,-3348.00,667.00,-997.00,downstairs
-4.70,15.38,5.95,-3462.00,702.00,-953.00,downstairs
-4.52,17.26,4.79,-3519.00,967.00,-869.00,downstairs
-4.92,19.10,6.20,-3511.00,1065.00,-661.00,downstairs
-5.36,19.60,6.73,-3445.00,853.00,-542.00,downstairs
-6.51,19.60,6.60,-3269.00,927.00,-413.00,downstairs
-7.02,19.60,7.04,-2997.00,890.00,-246.00,downstairs
-6.77,19.16,7.74,-2719.00,573.00,-95.00,downstairs
-6.42,17.56,7.28,-2511.00,276.00,-42.00,downstairs
-5.86,15.83,6.08,-2394.00,361.00,-32.00,downstairs
-5.03,14.37,6.19,-2221.00,377.00,-1.00,downstairs
-3.02,12.72,5.30,-2093.00,346.00,93.00,downstairs
-1.12,10.67,3.92,-2033.00,419.00,113.00,downstairs
-0.27,9.44,3.59,-1923.00,453.00,138.00,downstairs
0.01,8.38,3.34,-1762.00,482.00,180.00,downstairs
-0.29,8.18,3.96,-1609.00,449.00,238.00,downstairs
-0.77,8.06,4.79,-1412.00,300.00,300.00,downstairs
-1.40,8.24,5.33,-1175.00,144.00,338.00,downstairs
-2.35,8.54,5.75,-958.00,13.00,396.00,downstairs
-2.64,8.47,6.05,-719.00,-145.00,480.00,downstairs
-3.00,8.64,6.14,-509.00,-256.00,548.00,downstairs
-3.13,8.65,5.86,-326.00,-299.00,620.00,downstairs
-3.27,8.71,5.50,-187.00,-306.00,662.00,downstairs
-3.70,8.86,5.62,-97.00,-240.00,703.00,downstairs
-3.51,8.86,4.92,-63.00,-154.00,718.00,downstairs
-3.64,8.80,4.80,-77.00,-68.00,692.00,downstairs
-4.05,8.69,4.63,-88.00,35.00,691.00,downstairs
-4.15,8.76,4.24,-88.00,142.00,698.00,downstairs
-3.75,8.23,4.20,-41.00,167.00,705.00,downstairs
-3.49,7.73,3.81,44.00,106.00,737.00,downstairs
-3.21,7.25,3.50,127.00,81.00,753.00,downstairs
-2.87,6.70,2.87,230.00,50.00,758.00,downstairs
-2.61,6.28,2.61,312.00,46.00,770.00,downstairs
-1.75,5.68,2.32,407.00,24.00,768.00,downstairs
-1.53,5.04,1.92,501.00,14.00,769.00,downstairs
-1.38,4.63,2.11,603.00,26.00,734.00,downstairs
-1.73,4.74,1.94,714.00,49.00,727.00,downstairs
-1.27,4.30,2.13,851.00,47.00,726.00,downstairs
-0.82,3.71,2.20,966.00,73.00,688.00,downstairs
-0.88,3.17,1.92,1064.00,105.00,626.00,downstairs
-0.94,3.04,1.95,1171.00,172.00,598.00,downstairs
-0.51,2.66,1.70,1278.00,240.00,552.00,downstairs
-0.29,2.56,1.74,1388.00,287.00,528.00,downstairs
-0.00,2.44,1.89,1499.00,324.00,506.00,downstairs
0.18,2.35,2.04,1622.00,313.00,504.00,downstairs
0.46,2.31,2.11,1735.00,264.00,506.00,downstairs
0.57,2.33,2.22,1836.00,232.00,504.00,downstairs
0.31,2.28,2.27,1942.00,164.00,520.00,downstairs
0.26,2.13,2.31,2023.00,117.00,506.00,downstairs
0.19,1.81,2.20,2111.00,34.00,485.00,downstairs
-0.10,1.43,2.14,2196.00,12.00,449.00,downstairs
-0.32,1.15,1.97,2282.00,47.00,391.00,downstairs
-0.50,0.67,1.45,2323.00,115.00,308.00,downstairs
-0.54,0.56,1.25,2392.00,253.00,229.00,downstairs
-0.28,0.52,0.39,2476.00,423.00,154.00,downstairs
-2.09,0.88,1.30,2556.00,645.00,71.00,downstairs
0.28,0.89,-0.49,2629.00,697.00,46.00,downstairs
-0.07,1.17,-0.93,2719.00,891.00,13.00,downstairs
0.75,1.96,-1.39,2777.00,1149.00,-26.00,downstairs
0.60,2.65,-1.40,2818.00,1415.00,-43.00,downstairs
0.70,3.69,-1.97,2891.00,1632.00,-28.00,downstairs
0.49,5.62,-1.91,2936.00,1860.00,-50.00,downstairs
-0.72,7.63,-2.24,2947.00,1940.00,-104.00,downstairs
-2.79,10.51,-2.30,2638.00,1797.00,-164.00,downstairs
-1.37,11.39,-1.13,2631.00,1848.00,-162.00,downstairs
-1.81,12.53,0.62,2430.00,1772.00,-23.00,downstairs
-1.56,12.48,2.00,2046.00,1562.00,107.00,downstairs
-0.97,12.56,4.33,1651.00,1449.00,262.00,downstairs
-1.07,12.45,7.05,1228.00,1385.00,400.00,downstairs
-1.97,12.42,9.04,795.00,1401.00,476.00,downstairs
-3.07,12.09,10.27,312.00,1448.00,501.00,downstairs
-4.32,11.59,11.43,-217.00,1407.00,479.00,downstairs
-5.50,10.77,12.54,-708.00,1200.00,437.00,downstairs
-6.64,9.75,13.45,-1086.00,908.00,369.00,downstairs
-7.54,8.17,13.64,-1264.00,528.00,322.00,downstairs
-7.06,5.89,12.18,-1292.00,156.00,260.00,downstairs
-6.56,4.51,11.20,-1165.00,-328.00,159.00,downstairs
-5.79,3.36,9.00,-1147.00,-613.00,-55.00,downstairs
-5.97,3.70,8.82,-1251.00,-911.00,-319.00,downstairs
-7.05,5.29,9.51,-1463.00,-1309.00,-522.00,downstairs
-6.69,7.05,7.57,-1750.00,-1551.00,-779.00,downstairs
-7.37,6.96,3.34,-2061.00,-1427.00,-1026.00,downstairs
-6.75,7.97,-2.65,-2218.00,-1117.00,-1206.00,downstairs
-5.27,8.54,-9.37,-2151.00,-617.00,-1223.00,downstairs
-3.17,9.33,-12.54,-1972.00,-118.00,-1107.00,downstairs
-0.84,11.48,-10.68,-1642.00,961.00,-940.00,downstairs
2.21,13.31,-4.52,-1433.00,1794.00,-884.00,downstairs
5.83,14.22,0.79,-1117.00,2026.00,-900.00,downstairs
8.83,15.43,6.47,-851.00,1584.00,-708.00,downstairs
8.57,15.70,8.47,-753.00,542.00,-383.00,downstairs
6.92,16.71,9.54,-582.00,-75.00,14.00,downstairs
5.36,17.85,8.86,-299.00,-162.00,447.00,downstairs
4.74,18.91,6.42,-22.00,-268.00,893.00,downstairs
2.59,18.27,-1.22,276.00,-41.00,1274.00,downstairs
-1.54,18.21,-1.99,374.00,1009.00,1384.00,downstairs
-3.46,19.13,3.05,189.00,2089.00,1201.00,downstairs
-4.59,19.60,8.94,-35.00,2790.00,773.00,downstairs
-5.27,19.60,10.33,-234.00,2706.00,323.00,downstairs
-5.75,18.91,5.50,-426.00,2347.00,-79.00,downstairs
-5.06,14.79,-1.40,-646.00,2042.00,-374.00,downstairs
-3.94,11.37,-3.62,-895.00,2137.00,-615.00,downstairs
-3.32,9.74,-2.68,-1023.00,2425.00,-827.00,downstairs
-4.52,9.18,1.44,-1029.00,2562.00,-875.00,downstairs
-4.74,9.21,3.42,-945.00,2440.00,-894.00,downstairs
-6.09,9.43,6.02,-771.00,1982.00,-849.00,downstairs
-6.69,10.19,7.25,-469.00,1348.00,-698.00,downstairs
-6.59,11.34,7.64,-49.00,780.00,-482.00,downstairs
-6.18,12.24,6.85,356.00,350.00,-281.00,downstairs
-4.81,12.74,5.10,716.00,-24.00,-96.00,downstairs
-3.67,13.38,2.63,954.00,-183.00,49.00,downstairs
-2.84,13.63,1.18,1018.00,-65.00,158.00,downstairs
-1.96,14.00,1.00,1020.00,176.00,214.00,downstairs
-1.58,13.73,1.56,1045.00,393.00,265.00,downstairs
-1.20,13.03,2.46,1155.00,481.00,328.00,downstairs
-0.73,11.99,2.74,1314.00,488.00,387.00,downstairs
-0.55,11.14,2.58,1481.00,466.00,435.00,downstairs
-0.71,10.14,2.15,1640.00,427.00,456.00,downstairs
-0.97,9.42,1.90,1746.00,406.00,456.00,downstairs
-0.90,9.09,1.74,1854.00,395.00,442.00,downstairs
-0.92,8.66,1.45,1902.00,391.00,422.00,downstairs
-1.02,8.34,1.28,1952.00,380.00,393.00,downstairs
-1.19,8.09,1.26,1957.00,363.00,361.00,downstairs
-1.40,7.91,1.13,1953.00,341.00,326.00,downstairs
-1.36,7.66,0.84,1899.00,342.00,291.00,downstairs
-1.61,7.65,1.03,1848.00,351.00,234.00,downstairs
-1.42,7.39,1.00,1786.00,394.00,182.00,downstairs
-1.48,7.29,0.66,1724.00,411.00,131.00,downstairs
-1.36,7.08,0.52,1652.00,452.00,104.00,downstairs
-1.79,6.50,0.36,1574.00,480.00,78.00,downstairs
-1.68,6.65,1.10,1526.00,439.00,45.00,downstairs
-2.35,6.56,1.61,1533.00,433.00,17.00,downstairs
-2.36,6.20,1.20,1559.00,363.00,-6.00,downstairs
-2.42,5.86,0.96,1553.00,316.00,-54.00,downstairs
-2.44,5.61,0.61,1587.00,224.00,-100.00,downstairs
-2.14,5.54,0.59,1616.00,144.00,-135.00,downstairs
-2.25,5.58,0.64,1636.00,69.00,-182.00,downstairs
-1.90,5.39,0.34,1634.00,8.00,-220.00,downstairs
-1.67,5.19,0.28,1655.00,-44.00,-257.00,downstairs
-1.43,4.97,0.24,1646.00,-73.00,-284.00,downstairs
-1.33,4.68,0.32,1657.00,-75.00,-301.00,downstairs
-1.08,4.37,0.51,1686.00,-83.00,-318.00,downstairs
-0.87,4.17,0.50,1675.00,-99.00,-329.00,downstairs
-0.52,3.83,0.28,1717.00,-146.00,-335.00,downstairs
-0.26,3.54,-0.11,1710.00,-176.00,-355.00,downstairs
-0.17,3.37,-0.30,1681.00,-197.00,-369.00,downstairs
0.11,3.24,-0.50,1684.00,-218.00,-389.00,downstairs
0.03,3.22,-0.73,1659.00,-324.00,-395.00,downstairs
0.22,3.43,-0.57,1746.00,-231.00,-413.00,downstairs
0.09,3.65,-0.35,1741.00,-211.00,-414.00,downstairs
-0.02,4.19,-0.06,1756.00,-200.00,-411.00,downstairs
-0.21,4.88,0.41,1779.00,-182.00,-412.00,downstairs
-0.38,5.51,0.62,1832.00,-162.00,-420.00,downstairs
-0.52,6.27,0.78,1857.00,-151.00,-437.00,downstairs
-0.57,7.04,0.84,1856.00,-194.00,-452.00,downstairs
-0.61,7.71,0.97,1857.00,-134.00,-496.00,downstairs
-0.26,8.34,1.03,1848.00,-112.00,-544.00,downstairs
0.00,8.75,0.90,1830.00,-131.00,-585.00,downstairs
0.55,8.79,0.77,1740.00,-151.00,-621.00,downstairs
1.11,8.69,0.53,1729.00,-176.00,-641.00,downstairs
1.66,8.67,0.38,1673.00,-136.00,-651.00,downstairs
2.03,8.70,0.44,1630.00,-61.00,-651.00,downstairs
2.13,8.84,0.53,1576.00,11.00,-639.00,downstairs
2.07,9.19,0.64,1504.00,69.00,-615.00,downstairs
1.86,9.87,0.78,1426.00,123.00,-582.00,downstairs
1.49,10.40,1.13,1316.00,220.00,-557.00,downstairs
0.68,10.95,1.63,1228.00,306.00,-544.00,downstairs
-0.08,11.29,2.31,1122.00,377.00,-517.00,downstairs
-0.77,11.20,2.73,1026.00,415.00,-518.00,downstairs
-1.37,10.96,3.34,908.00,415.00,-549.00,downstairs
-1.94,10.64,3.87,813.00,367.00,-599.00,downstairs
-2.31,10.28,4.12,731.00,333.00,-669.00,downstairs
-2.77,10.23,4.26,629.00,290.00,-754.00,downstairs
-2.62,10.08,4.31,517.00,289.00,-831.00,downstairs
-2.36,10.05,4.35,408.00,270.00,-928.00,downstairs
-1.89,10.19,4.42,303.00,288.00,-1017.00,downstairs
-1.32,10.45,4.31,231.00,277.00,-1102.00,downstairs
-0.59,10.66,4.30,167.00,294.00,-1163.00,downstairs
-0.53,11.06,4.29,89.00,275.00,-1185.00,downstairs
-0.13,11.38,4.04,-23.00,277.00,-1181.00,downstairs
-0.05,11.84,3.29,-213.00,323.00,-1188.00,downstairs
-0.12,11.83,2.58,-434.00,427.00,-1218.00,downstairs
-0.61,12.05,1.69,-675.00,517.00,-1225.00,downstairs
-0.70,13.64,0.76,-958.00,456.00,-1190.00,downstairs
-0.87,16.81,-1.23,-1259.00,212.00,-1138.00,downstairs
-1.05,19.08,-3.33,-1575.00,-20.00,-995.00,downstairs
-0.95,19.60,-5.64,-1876.00,61.00,-772.00,downstairs
-1.24,19.17,-6.99,-2089.00,464.00,-493.00,downstairs
-1.63,18.33,-6.70,-2360.00,826.00,-207.00,downstairs
-2.89,17.66,-5.31,-2651.00,1084.00,96.00,downstairs
-4.71,17.40,-3.62,-2951.00,1051.00,441.00,downstairs
-6.59,17.18,-2.10,-3214.00,751.00,776.00,downstairs
-9.29,15.64,-1.09,-3419.00,392.00,1044.00,downstairs
-10.17,14.59,-0.55,-3467.00,271.00,1176.00,downstairs
-9.99,14.22,-0.30,-3375.00,580.00,1226.00,downstairs
-8.43,13.18,-1.43,-3241.00,806.00,1229.00,downstairs
-6.44,12.56,-1.97,-3232.00,802.00,1187.00,downstairs
-4.75,12.86,-1.89,-3273.00,395.00,1102.00,downstairs
-4.09,13.66,-1.56,-3264.00,-203.00,972.00,downstairs
-4.61,14.97,-1.76,-3163.00,-678.00,882.00,downstairs
-4.95,16.52,-2.54,-3014.00,-882.00,891.00,downstairs
-5.05,17.66,-2.74,-2850.00,-767.00,928.00,downstairs
-4.70,19.34,-2.12,-2742.00,-493.00,979.00,downstairs
-4.61,19.60,-1.24,-2744.00,-319.00,1034.00,downstairs
-4.09,19.60,-0.01,-2798.00,-346.00,1091.00,downstairs
-4.30,19.60,1.10,-2810.00,-472.00,1186.00,downstairs
-3.88,19.60,1.73,-2839.00,-643.00,1283.00,downstairs
-3.43,19.60,1.73,-2884.00,-755.00,1325.00,downstairs
-3.10,18.61,1.56,-2955.00,-708.00,1354.00,downstairs
-3.22,17.26,1.12,-2998.00,-623.00,1431.00,downstairs
-2.48,16.33,0.87,-2988.00,-595.00,1476.00,downstairs
-2.36,15.49,0.68,-2939.00,-695.00,1475.00,downstairs
-2.46,14.58,0.66,-2824.00,-885.00,1490.00,downstairs
-2.59,13.96,0.22,-2670.00,-1128.00,1503.00,downstairs
-2.96,13.62,0.12,-2474.00,-1469.00,1442.00,downstairs
-3.67,13.06,-0.27,-2288.00,-1737.00,1398.00,downstairs
-3.60,12.55,-0.96,-2176.00,-1711.00,1410.00,downstairs
-3.56,12.29,-1.36,-2131.00,-1562.00,1424.00,downstairs
-3.06,12.15,-2.16,-2173.00,-1225.00,1428.00,downstairs
-3.09,12.56,-2.72,-2271.00,-777.00,1444.00,downstairs
-3.42,12.77,-3.38,-2367.00,-300.00,1409.00,downstairs
-2.94,13.34,-4.76,-2482.00,426.00,1430.00,downstairs
-1.77,13.27,-5.21,-2615.00,1036.00,1509.00,downstairs
-0.72,13.16,-4.80,-2786.00,1556.00,1583.00,downstairs
-0.18,12.52,-4.58,-2990.00,1922.00,1632.00,downstairs
0.44,12.04,-3.52,-3187.00,2280.00,1686.00,downstairs
0.05,11.24,-3.56,-3349.00,2653.00,1748.00,downstairs
-0.37,11.17,-3.45,-3398.00,3057.00,1846.00,downstairs
-5.78,14.89,1.71,-2841.00,3557.00,1790.00,downstairs
1.15,7.18,-5.25,-3509.00,3495.00,1840.00,downstairs
0.19,5.59,-3.02,-3655.00,3686.00,1749.00,downstairs
1.09,4.15,-3.71,-3789.00,3788.00,1606.00,downstairs
-0.23,2.94,-2.32,-3796.00,3949.00,1481.00,downstairs
-0.59,2.40,-1.59,-3607.00,4064.00,1400.00,downstairs
-1.23,1.93,-1.21,-3349.00,4105.00,1330.00,downstairs
-1.40,1.74,-1.22,-3111.00,4080.00,1257.00,downstairs
-1.54,1.46,-1.44,-2894.00,4034.00,1145.00,downstairs
-1.61,1.21,-1.39,-2697.00,3931.00,1031.00,downstairs
-1.92,1.31,-1.40,-2494.00,3879.00,917.00,downstairs
-2.29,1.20,-1.58,-2309.00,3825.00,870.00,downstairs
-2.35,1.11,-1.48,-2129.00,3775.00,838.00,downstairs
-2.70,0.95,-0.98,-1927.00,3622.00,820.00,downstairs
-2.81,0.83,-0.64,-1703.00,3436.00,827.00,downstairs
-3.03,0.79,-0.23,-1493.00,3243.00,825.00,downstairs
-3.16,0.55,0.09,-1308.00,3043.00,831.00,downstairs
-3.26,0.32,0.95,-1127.00,2810.00,808.00,downstairs
-3.66,0.89,1.20,-999.00,2569.00,767.00,downstairs
-3.78,1.14,1.32,-889.00,2412.00,719.00,downstairs
-3.84,1.37,1.18,-829.00,2361.00,657.00,downstairs
-3.57,1.59,1.34,-785.00,2367.00,574.00,downstairs
-3.34,1.97,1.76,-746.00,2365.00,511.00,downstairs
-2.97,2.48,2.30,-669.00,2336.00,473.00,downstairs
-2.57,3.22,2.78,-609.00,2299.00,460.00,downstairs
-2.55,3.81,3.01,-552.00,2250.00,450.00,downstairs
-2.49,4.60,3.15,-482.00,2166.00,476.00,downstairs
-2.55,5.06,3.33,-407.00,2121.00,498.00,downstairs
-2.73,5.56,3.33,-341.00,2046.00,517.00,downstairs
-3.06,6.06,3.57,-261.00,2005.00,528.00,downstairs
-3.22,6.72,3.65,-194.00,1979.00,529.00,downstairs
-3.46,7.29,4.53,-130.00,1943.00,493.00,downstairs
-3.88,7.92,5.05,-101.00,1877.00,412.00,downstairs
-4.39,8.97,5.83,-161.00,1852.00,307.00,downstairs
-4.85,9.86,6.77,-272.00,1805.00,194.00,downstairs
-5.53,10.32,7.54,-445.00,1765.00,117.00,downstairs
-5.05,10.57,8.21,-619.00,1744.00,69.00,downstairs
-4.55,9.89,8.85,-804.00,1671.00,72.00,downstairs
-3.88,8.87,9.52,-955.00,1603.00,70.00,downstairs
-3.15,7.79,10.27,-1075.00,1575.00,113.00,downstairs
-2.13,6.59,10.92,-1185.00,1622.00,137.00,downstairs
-1.53,5.41,11.68,-1263.00,1654.00,156.00,downstairs
-1.04,4.99,11.86,-1288.00,1718.00,179.00,downstairs
-0.65,4.96,12.16,-1285.00,1740.00,216.00,downstairs
-0.31,5.25,12.19,-1253.00,1733.00,266.00,downstairs
-0.10,5.54,12.29,-1179.00,1588.00,312.00,downstairs
0.05,5.70,11.95,-1101.00,1419.00,389.00,downstairs
0.28,5.78,11.36,-1058.00,1265.00,455.00,downstairs
0.55,5.94,10.85,-1017.00,1190.00,530.00,downstairs
0.73,6.04,10.24,-967.00,1138.00,629.00,downstairs
0.95,6.01,9.52,-905.00,1136.00,731.00,downstairs
1.39,5.84,9.02,-854.00,1183.00,844.00,downstairs
1.25,5.90,9.27,-888.00,1279.00,937.00,downstairs
0.13,6.77,10.44,-1105.00,1487.00,968.00,downstairs
-2.50,8.96,12.29,-1486.00,1714.00,962.00,downstairs
-4.21,11.52,13.86,-1899.00,1931.00,937.00,downstairs
-4.99,13.53,14.02,-2191.00,1983.00,928.00,downstairs
-5.32,16.33,12.93,-2298.00,1574.00,963.00,downstairs
-5.07,18.81,10.54,-2217.00,762.00,1011.00,downstairs
-4.81,19.60,7.24,-2033.00,-27.00,1012.00,downstairs
-4.96,19.60,4.85,-1983.00,-438.00,960.00,downstairs
-6.20,19.60,2.79,-2220.00,-407.00,742.00,downstairs
-6.14,19.60,2.52,-2685.00,-26.00,372.00,downstairs
-5.64,19.60,2.69,-3288.00,341.00,-19.00,downstairs
-4.84,13.37,-6.04,-3337.00,796.00,-288.00,downstairs
-4.78,-0.84,-16.28,-2611.00,1501.00,-219.00,downstairs
-5.03,-11.67,-19.60,-1657.00,2612.00,78.00,downstairs
-8.47,-11.68,-14.60,-925.00,3562.00,230.00,downstairs
-11.94,-10.28,-4.97,-221.00,4229.00,103.00,downstairs
-14.43,-8.04,12.91,51.00,4344.00,-209.00,downstairs
-10.77,-2.46,19.60,-187.00,3118.00,-607.00,downstairs
-5.13,5.70,19.60,-254.00,1317.00,-965.00,downstairs
1.59,12.62,9.40,112.00,-387.00,-1037.00,downstairs
6.18,14.91,-1.36,882.00,-1971.00,-743.00,downstairs
6.13,12.98,-6.32,1737.00,-3293.00,-119.00,downstairs
2.81,10.97,-5.58,2199.00,-3914.00,333.00,downstairs
-1.41,11.94,-1.42,2144.00,-3722.00,469.00,downstairs
-3.93,14.97,0.47,1867.00,-3067.00,424.00,downstairs
-5.14,18.68,2.92,1640.00,-2358.00,404.00,downstairs
-4.16,19.60,5.79,1364.00,-1761.00,529.00,downstairs
-2.33,19.60,6.15,1232.00,-1374.00,814.00,downstairs
0.20,19.60,4.38,1257.00,-1162.00,1189.00,downstairs
1.24,17.18,2.44,1292.00,-1038.00,1450.00,downstairs
0.33,13.60,1.97,1257.00,-843.00,1586.00,downstairs
-1.51,11.06,1.74,1155.00,-275.00,1578.00,downstairs
-2.85,8.94,3.26,1088.00,180.00,1532.00,downstairs
-4.49,7.64,4.23,1134.00,376.00,1420.00,downstairs
-5.94,6.32,5.11,1317.00,239.00,1262.00,downstairs
-6.91,5.36,4.96,1526.00,-24.00,1088.00,downstairs
-6.93,4.61,4.53,1764.00,-391.00,873.00,downstairs
-7.05,3.98,3.64,1932.00,-796.00,632.00,downstairs
-6.82,3.64,2.79,2027.00,-1036.00,403.00,downstairs
-6.02,3.80,2.06,2082.00,-1078.00,207.00,downstairs
-5.51,4.15,2.07,2060.00,-1053.00,38.00,downstairs
-4.78,4.95,1.94,2046.00,-944.00,-89.00,downstairs
-3.74,6.24,1.55,2006.00,-711.00,-179.00,downstairs
-2.77,7.50,1.69,2055.00,-590.00,-234.00,downstairs
-2.82,9.15,2.44,2100.00,-439.00,-236.00,downstairs
-1.68,10.46,2.08,2132.00,-390.00,-196.00,downstairs
-1.43,11.41,2.03,2120.00,-352.00,-136.00,downstairs
-0.39,12.19,1.58,2093.00,-164.00,-65.00,downstairs
0.05,12.61,1.68,2064.00,45.00,36.00,downstairs
0.11,12.71,1.80,1996.00,234.00,152.00,downstairs
0.68,12.51,1.87,1849.00,426.00,239.00,downstairs
0.07,11.78,2.51,1828.00,376.00,342.00,downstairs
0.09,10.98,2.43,1760.00,403.00,447.00,downstairs
-0.22,10.19,2.57,1816.00,469.00,538.00,downstairs
-0.37,9.31,2.42,1832.00,503.00,619.00,downstairs
-0.66,8.78,2.54,1910.00,549.00,702.00,downstairs
-0.66,8.12,2.64,1978.00,565.00,747.00,downstairs
-0.82,7.49,2.82,2020.00,547.00,768.00,downstairs
-0.77,7.24,2.90,2053.00,536.00,787.00,downstairs
-0.85,6.94,2.88,2052.00,602.00,772.00,downstairs
-0.73,6.64,2.54,2030.00,650.00,741.00,downstairs
-0.86,6.53,2.50,1994.00,693.00,690.00,downstairs
-0.93,6.87,2.32,1940.00,835.00,662.00,downstairs
-0.90,6.66,2.49,1890.00,844.00,626.00,downstairs
-0.85,6.61,1.98,1822.00,951.00,559.00,downstairs
-1.18,7.07,2.53,1736.00,898.00,529.00,downstairs
-0.98,7.02,2.35,1664.00,856.00,489.00,downstairs
-1.06,7.17,2.41,1676.00,900.00,435.00,downstairs
-1.01,7.27,2.46,1652.00,872.00,396.00,downstairs
